10
10000
0.566215658523, 0.080414295707, 0.580527403327, 0.829560602768, 0.00742448004094, 0.660443047043, 0.50900655224, 0.644554795377, 0.512479360145, 0.986501613435
0.529811533109, 0.327415518962, 0.942168376073, 0.979681357859, 0.921638833234, 0.142315220815, 0.593160035932, 0.580188213853, 0.412766187609, 0.340099539262
0.926707145864, 0.528459727124, 0.134769428934, 0.874083845674, 0.261877625228, 0.153197680379, 0.568861328583, 0.0465625630683, 0.127380211163, 0.955751150517
0.531945819897, 0.530228086806, 0.342829271734, 0.739021018725, 0.916580397572, 0.565343531565, 0.961972335689, 0.172747746221, 0.451582838542, 0.362605665203
0.414401403842, 0.607445750956, 0.41957663796, 0.0526841968147, 0.41130436362, 0.642895287227, 0.825040504445, 0.692891416961, 0.94224358231, 0.815266578418
0.574692947509, 0.084771838424, 0.247990824542, 0.287568537822, 0.708813276835, 0.208441907607, 0.539954790858, 0.194079669303, 0.456188541167, 0.187609749885
0.994938839372, 0.576401922426, 0.0767921512924, 0.794806347279, 0.146380699941, 0.432303382728, 0.434367038976, 0.845486494616, 0.814170442648, 0.458355641134
0.769435645142, 0.00229207894847, 0.60968900542, 0.69778457154, 0.126221672345, 0.914577575972, 0.0414511447924, 0.369928703532, 0.083331426966, 0.204916649902
0.612038748828, 0.207744398157, 0.555284001184, 0.175867559127, 0.504621779033, 0.444960049888, 0.718895268756, 0.374667708339, 0.572889363201, 0.704291193919
0.796175221169, 0.849670342649, 0.426801658376, 0.910493678395, 0.537935929353, 0.424755154111, 0.524173741582, 0.5940005332, 0.429001978672, 0.990341255092
0.112407907265, 0.891139839564, 0.590097485911, 0.0361374051616, 0.191712426968, 0.723110313314, 0.586362019429, 0.844869564108, 0.102087980149, 0.287697166659
0.357212090663, 0.155235393321, 0.728834075932, 0.109150954669, 0.7996138624, 0.821800844366, 0.691014460718, 0.795393679238, 0.838604375472, 0.395410797203
0.495851724542, 0.138179549552, 0.237919370778, 0.0376543225956, 0.922485351062, 0.89551948311, 0.00121419802106, 0.899839744962, 0.8353623153, 0.268895099496
0.755874728386, 0.00855914908354, 0.883943476204, 0.977287579165, 0.144636133105, 0.0102457397901, 0.314335452919, 0.128149378841, 0.690533523757, 0.40652381299
0.977834129374, 0.526357303468, 0.481606465254, 0.51667157786, 0.844670460914, 0.829071462294, 0.833628345337, 0.926512487043, 0.20896916405, 0.192725157151
0.275014457373, 0.776394925381, 0.290579496596, 0.70297746631, 0.9960609786, 0.309040508625, 0.0478045432662, 0.324393623488, 0.0973550646771, 0.08312754135
0.996749559646, 0.859566624668, 0.685219879383, 0.181741315094, 0.036022745375, 0.0886753161239, 0.0900744011037, 0.789514922097, 0.34465669105, 0.0121388840967
0.930325056276, 0.449375632393, 0.629112665135, 0.953886141903, 0.308557922528, 0.503137145694, 0.509447959024, 0.0964458832329, 0.918390668296, 0.861756431088
0.940778838036, 0.199902944455, 0.995279806883, 0.851640222893, 0.578826996207, 0.57344773679, 0.925792389036, 0.0640375265023, 0.461421447402, 0.913466115631
0.627415868088, 0.858001989501, 0.0250336399834, 0.71320280877, 0.654731747513, 0.30471756491, 0.767690143294, 0.560593221732, 0.602509493523, 0.407860634745
0.724677547357, 0.986516455606, 0.584542340334, 0.895724474721, 0.94023437054, 0.402347320762, 0.305939533921, 0.00717382752705, 0.653500565439, 0.12583001382
0.217610582357, 0.472940484497, 0.248183783566, 0.787121895263, 0.600380074553, 0.105212749427, 0.0221082113042, 0.635168468894, 0.378044486226, 0.779658113263
0.794560544554, 0.526046191236, 0.135025980582, 0.738128638538, 0.0535750075629, 0.269300319782, 0.614390803462, 0.0761780645699, 0.207300571516, 0.405405480471
0.123982221503, 0.171862990213, 0.908648788322, 0.152138627415, 0.784125026942, 0.0655026562612, 0.98653828813, 0.895020851886, 0.5990323924, 0.974793606214
0.074317682777, 0.588949785781, 0.483050743523, 0.581762367501, 0.947222860528, 0.484178091615, 0.075676577282, 0.961045031277, 0.124609810597, 0.987808133496
0.521838801464, 0.239242406654, 0.766251379296, 0.931581908745, 0.909467214897, 0.515445676528, 0.790171807736, 0.380475304093, 0.538611493505, 0.880509300163
0.958978330072, 0.711830925072, 0.540606429405, 0.877583448001, 0.0555742737537, 0.334538870825, 0.817748329215, 0.881629876531, 0.36010928499, 0.729510855659
0.92710132715, 0.618831699739, 0.376442095459, 0.271396247857, 0.630960707609, 0.290159688676, 0.137415440178, 0.112269763623, 0.967663471474, 0.0446490058145
0.931039431893, 0.972094604502, 0.270260538411, 0.542115545164, 0.805309653953, 0.361940356268, 0.9697507103, 0.743194423081, 0.424733589405, 0.598486814573
0.361593592558, 0.0557863681718, 0.697581283541, 0.424080861531, 0.017284933667, 0.0283448599316, 0.152972261501, 0.371919160167, 0.148256591206, 0.670020813099
0.88846551168, 0.617686413629, 0.53257035382, 0.195226460128, 0.972002429311, 0.678233800996, 0.967577496809, 0.620583608787, 0.154725683778, 0.0623001263468
0.513317082533, 0.0468184502095, 0.966172495878, 0.686021076252, 0.0831692741839, 0.568841863173, 0.570406974639, 0.471817867434, 0.640261025769, 0.292147065838
0.651387989023, 0.49022615174, 0.76107060431, 0.495589730468, 0.173179068905, 0.145677779121, 0.307908308707, 0.648436306983, 0.136964532955, 0.803204813338
0.422463000113, 0.91711459288, 0.0976214255832, 0.881362464363, 0.505966516424, 0.555386212908, 0.56761226344, 0.301580056296, 0.60476743762, 0.99094971441
0.680514675226, 0.272804116957, 0.598221667401, 0.251444466302, 0.166715380552, 0.680857230516, 0.0466170711374, 0.464827123947, 0.30208985581, 0.340221489997
0.0150410569636, 0.643437155996, 0.0411484200488, 0.169569965407, 0.364227349746, 0.199138633074, 0.911084215217, 0.89871691532, 0.078566823103, 0.104831001043
0.235643620876, 0.711600959605, 0.203675639118, 0.174185125746, 0.180065909232, 0.76062006002, 0.580860102809, 0.50564859928, 0.0667888171103, 0.697154677487
0.351272237522, 0.00807381702594, 0.154458892012, 0.756209164895, 0.321904186461, 0.343612003947, 0.0431339490691, 0.810595952019, 0.774448262332, 0.031654304569
0.0277481694311, 0.825430896378, 0.562098012463, 0.750256554717, 0.00242620649249, 0.35308674474, 0.722457506054, 0.702413731538, 0.873244839799, 0.728101434575
0.646340600766, 0.521077067512, 0.709309435391, 0.144888182368, 0.106508780605, 0.813828021736, 0.195643548407, 0.3498835897, 0.278692676169, 0.529987544787
0.121466825328, 0.209731215255, 0.451588065952, 0.0895145091411, 0.045318479621, 0.989904042817, 0.856118778029, 0.476048669328, 0.240729289109, 0.170663023648
0.724262799178, 0.53920750142, 0.048161328293, 0.741009197761, 0.369346654402, 0.9374873061, 0.0293213576728, 0.229994350572, 0.225350247219, 0.148662093623
0.58653074666, 0.0156080231262, 0.44927321307, 0.986669106477, 0.385383393752, 0.361183899884, 0.253135740704, 0.970630801189, 0.328671885966, 0.852518424317
0.113872568121, 0.922683433447, 0.89556451232, 0.967520604225, 0.58537652779, 0.210452506402, 0.599195784639, 0.345091470435, 0.249533095218, 0.7758894638
0.0455305335139, 0.610289128889, 0.552085639244, 0.470453564095, 0.728463053236, 0.878749599511, 0.113165687404, 0.331993325964, 0.978528267361, 0.321573039591
0.461438217395, 0.162815473684, 0.843403788905, 0.374773560788, 0.333429939431, 0.799578124222, 0.0908883370578, 0.119145679465, 0.442568265706, 0.830024441406
0.249998154962, 0.936367211978, 0.683231066052, 0.813989863854, 0.37378513216, 0.278127422156, 0.737765038105, 0.394175296679, 0.462104304916, 0.570488333539
0.227944063676, 0.496846143635, 0.0233907346421, 0.982694122569, 0.108981762013, 0.454149000212, 0.709955810934, 0.504555893568, 0.833075262546, 0.923768359216
0.263577127495, 0.760893927984, 0.0384682843217, 0.68243730318, 0.166850831644, 0.441053060538, 0.15384989565, 0.565658674422, 0.70957941758, 0.77372151023
0.0710426266865, 0.862999612421, 0.898940661868, 0.0859831994277, 0.367801438007, 0.831438521938, 0.786187634117, 0.775377040513, 0.132987985474, 0.963664399988
0.701108567259, 0.527182388269, 0.203770062521, 0.625598271294, 0.271057812857, 0.395574672426, 0.963555383462, 0.48861386393, 0.0525732995389, 0.631793762495
0.751544112179, 0.772666841424, 0.251679309157, 0.101964776823, 0.920742421636, 0.293587845339, 0.805605366336, 0.71534616703, 0.249538772179, 0.540156275204
0.415851167572, 0.996087411621, 0.642525987566, 0.976001388608, 0.903688140118, 0.757245728758, 0.277281931519, 0.213126434702, 0.279685569417, 0.345116394748
0.393338212507, 0.712562894194, 0.209654883843, 0.587806250284, 0.085380545309, 0.0571387525083, 0.154200764059, 0.10700463839, 0.0124218664031, 0.509295310483
0.399545423907, 0.891663706642, 0.769910707022, 0.79854703534, 0.648996492535, 0.559906559341, 0.327898824653, 0.611116536459, 0.537305138006, 0.872832464336
0.712437594249, 0.812611465987, 0.79552107501, 0.989309348426, 0.892318519398, 0.643032901859, 0.551221389502, 0.0269281383538, 0.314058850725, 0.290862196391
0.0927699637446, 0.540865485596, 0.0966255475016, 0.633700667997, 0.239246276283, 0.44178056282, 0.735574020121, 0.908523892487, 0.877034811157, 0.857298126903
0.541228496144, 0.381313908239, 0.0318669111624, 0.124871439498, 0.215968153576, 0.869527938359, 0.903803589842, 0.392146072902, 0.920559279332, 0.924219309282
0.913487373894, 0.0352199138512, 0.323741202983, 0.182605288293, 0.833900299041, 0.419618760018, 0.697278754948, 0.658009095382, 0.537838201357, 0.199848182798
0.802542733333, 0.73713927135, 0.673639627998, 0.232607505809, 0.0610114671209, 0.646709054755, 0.427127540595, 0.523294066514, 0.0563383862765, 0.957450943118
0.667532260295, 0.170792046122, 0.756732416285, 0.913047229057, 0.639214800267, 0.200944977803, 0.709165111127, 0.375881189006, 0.518674636405, 0.410292597876
0.556581293136, 0.674172203558, 0.459970697685, 0.509183834578, 0.886260279543, 0.892440866348, 0.747184960251, 0.571617672896, 0.296243360921, 0.624482351334
0.345952182244, 0.448280502384, 0.44734450933, 0.273850612606, 0.375986148511, 0.344867104114, 0.0133246106417, 0.570555628586, 0.686292809103, 0.506286113576
0.308705546593, 0.223023813583, 0.7937445572, 0.210255781216, 0.225096889026, 0.83743648273, 0.364839142867, 0.987650639153, 0.978385234024, 0.833640271724
0.166434409397, 0.606754014607, 0.897958702065, 0.110862091048, 0.884614719588, 0.709254970936, 0.0641727413714, 0.5011968391, 0.467923126027, 0.382833941719
0.103273028904, 0.900645521227, 0.456948589881, 0.683904107129, 0.0960233630688, 0.758385859981, 0.923037686566, 0.439084710359, 0.0526058157606, 0.854104518683
0.318764106921, 0.560979761734, 0.645509859117, 0.957602330848, 0.606753612558, 0.615665889588, 0.68540757287, 0.265219994375, 0.675500048354, 0.190569357256
0.79139726654, 0.291035322782, 0.79903759868, 0.0589828372976, 0.661340236351, 0.106734961258, 0.721846756748, 0.105135314209, 0.427213667551, 0.870866351179
0.421507588474, 0.946844192455, 0.332280466481, 0.0232808412783, 0.980135029635, 0.209106864043, 0.219426115107, 0.496634075185, 0.592167821282, 0.363565908001
0.255079422981, 0.0329771081863, 0.0507429600947, 0.409968102209, 0.516728215006, 0.588054272973, 0.865327012243, 0.523860426737, 0.999637936937, 0.747104150222
0.192407601995, 0.0435941280989, 0.829360747605, 0.653194609361, 0.379751011183, 0.593375453721, 0.350139954289, 0.00580976381191, 0.478560955804, 0.734514144128
0.537852084852, 0.431127328261, 0.789255763354, 0.130430477086, 0.692522815057, 0.393020141734, 0.305655904402, 0.462608457799, 0.00879318383617, 0.883383661255
0.390170314334, 0.988137737345, 0.479820343881, 0.954473742824, 0.274434989942, 0.856904251317, 0.450050948357, 0.182375837331, 0.492149332682, 0.507024493705
0.0624623243076, 0.313217457569, 0.330639279875, 0.472048426329, 0.92930637762, 0.228612311407, 0.631815986156, 0.558012393971, 0.00116320333578, 0.471727287608
0.750107330262, 0.930914048447, 0.789422041371, 0.651640898309, 0.925015741326, 0.806587054892, 0.481158273517, 0.552343950469, 0.302487524494, 0.0562643345845
0.88268830412, 0.0957982041025, 0.692226877224, 0.256640484707, 0.257439167327, 0.161491361946, 0.195562401715, 0.460032951867, 0.0219911868973, 0.288951191117
0.0197491914564, 0.210637057162, 0.605756788365, 0.603763873204, 0.421023573383, 0.541627752259, 0.350946618583, 0.733836567323, 0.429545460704, 0.694189536812
0.337945799649, 0.360910270272, 0.180357915039, 0.484073055707, 0.912849871899, 0.657803799405, 0.338155325633, 0.605966902495, 0.784489088279, 0.0212761268063
0.0120326406042, 0.158673034442, 0.503417113837, 0.4127277432, 0.741558287145, 0.525313451369, 0.911163130762, 0.961747524142, 0.533087324436, 0.739721112341
0.830499179481, 0.791867002123, 0.739411965498, 0.289418605365, 0.599290321117, 0.176282419438, 0.904053951124, 0.402151468456, 0.257678396209, 0.423968596153
0.421184373921, 0.641378698464, 0.0914588502241, 0.679543563104, 0.774883147455, 0.981928558055, 0.664413156044, 0.355402391025, 0.432776729433, 0.109081956422
0.615069140162, 0.0385278895766, 0.617926607524, 0.430875829097, 0.819401504767, 0.983576697491, 0.428947668658, 0.0751538294314, 0.524544197356, 0.929594839346
0.461203085743, 0.00346639165992, 0.630673518309, 0.546140059997, 0.8989412503, 0.791724659746, 0.735280141549, 0.419915791811, 0.212879713336, 0.0239036580155
0.769145694703, 0.583376445958, 0.288821956164, 0.0683198653416, 0.265625034358, 0.881594920851, 0.398208730323, 0.930979579821, 0.707520681716, 0.394077717599
0.777008648153, 0.961797209486, 0.484540404566, 0.93235932132, 0.486054056154, 0.741862876544, 0.410374498731, 0.718412469554, 0.979844823772, 0.661532922155
0.219886832784, 0.441793092137, 0.355442793277, 0.389334485601, 0.384229481557, 0.68165174199, 0.532216631381, 0.351262417348, 0.0609076323475, 0.638164331149
0.221073379725, 0.195525946263, 0.319821663141, 0.673456217176, 0.998411808995, 0.331307180496, 0.184914743044, 0.780700938755, 0.924872467314, 0.715556260931
0.527077293383, 0.360926862254, 0.323386335167, 0.537879225796, 0.065249315854, 0.256994008415, 0.220312188658, 0.048033400979, 0.875830404377, 0.0115041753538
0.955400723695, 0.408977143268, 0.619843554672, 0.823434349581, 0.473636495648, 0.513720723793, 0.47214835734, 0.433178111527, 0.909169804622, 0.82003939604
0.297966280282, 0.81947253385, 0.407321007949, 0.183339213174, 0.819953128933, 0.66437040772, 0.192496806052, 0.154119114277, 0.415591401547, 0.292925279348
0.621405379048, 0.749895919905, 0.737615079543, 0.526477964411, 0.796738244981, 0.946801833484, 0.332728738178, 0.544116551023, 0.386891583529, 0.735768552097
0.744604157795, 0.659075793827, 0.344109377107, 0.417008035628, 0.562183583956, 0.660570147994, 0.292549868316, 0.0104606723806, 0.832755629134, 0.185122446659
0.478023197914, 0.457839396432, 0.221197041069, 0.0181791342436, 0.467119410392, 0.245655506793, 0.0929110756105, 0.612864034197, 0.224439074196, 0.814974686874
0.989894315067, 0.242047847753, 0.944371839657, 0.168547825866, 0.380205937084, 0.264879814657, 0.256102509821, 0.0482163755542, 0.859273019244, 0.0518579749856
0.365401492507, 0.806654344921, 0.364877866477, 0.563782368999, 0.0504542424902, 0.448268526339, 0.94949443252, 0.767479912907, 0.289740680424, 0.186959141879
0.749795833837, 0.972411421435, 0.675635995465, 0.969144251916, 0.97420638401, 0.28215816612, 0.776194392635, 0.507960247911, 0.0187246932905, 0.0176734943129
0.271178208477, 0.123674858643, 0.373355225588, 0.0545863440076, 0.288560236982, 0.485118520292, 0.0721808966757, 0.482544526832, 0.159869272577, 0.319548748912
0.488680005543, 0.152204368997, 0.126673742614, 0.466637675818, 0.527873041597, 0.120143051121, 0.908184933675, 0.218576640051, 0.66492287237, 0.332721972708
0.502483864029, 0.832146091729, 0.114192954462, 0.604313046027, 0.915620686688, 0.633095541311, 0.314765015435, 0.659711054214, 0.243472837084, 0.213409497615
0.800557299058, 0.0312722214625, 0.969180886446, 0.260492140436, 0.71063209069, 0.490322828197, 0.307802982807, 0.236789899821, 0.701530923949, 0.836744872722
0.789163044862, 0.936775886623, 0.524876879959, 0.406885895282, 0.1866088814, 0.274441149969, 0.00909758834588, 0.725141781451, 0.637307620213, 0.117000152893
0.356221751379, 0.778025421608, 0.426611680098, 0.0742482366259, 0.365454212476, 0.522895742186, 0.763561475632, 0.121233189762, 0.0955262674784, 0.0836149878042
0.448749257681, 0.1695349851, 0.848361890439, 0.187769900871, 0.369885960266, 0.166923133789, 0.656469215603, 0.753459888636, 0.119069205165, 0.104811083595
0.0271453240641, 0.98520907511, 0.505308131888, 0.366722454968, 0.553168827, 0.775289049801, 0.15907579393, 0.244612152226, 0.124553295143, 0.0644742956315
0.820419008307, 0.396942244201, 0.993569991736, 0.834367735657, 0.766441717046, 0.996104799556, 0.138081170198, 0.826802593997, 0.0249103064028, 0.203491892932
0.573312245004, 0.140302344263, 0.75520752698, 0.591944455229, 0.259078644863, 0.711552658339, 0.949800750993, 0.68400041997, 0.24851620479, 0.132909137185
0.985888882141, 0.238865963838, 0.220409144007, 0.410170486608, 0.636887384624, 0.914017719974, 0.320674737798, 0.651228059285, 0.365967234572, 0.873262999523
0.34383079325, 0.791836215482, 0.0180470636682, 0.432551102953, 0.217760058141, 0.429678654475, 0.944944575988, 0.472209068649, 0.337239932122, 0.0182581205373
0.358802350266, 0.399937799109, 0.939352301946, 0.126286634826, 0.421191260929, 0.941738419024, 0.336279302063, 0.654380143988, 0.854439012537, 0.121365134443
0.927575902288, 0.567186606633, 0.165137266178, 0.744355550438, 0.425559031549, 0.594838679398, 0.867893881798, 0.764272290982, 0.625107723182, 0.585738862325
0.158980169956, 0.858957102737, 0.0678562733101, 0.102234356571, 0.124561809825, 0.419645089809, 0.654787015804, 0.0661612613313, 0.345296658198, 0.62400668304
0.821483999072, 0.915973293366, 0.195002996065, 0.671224714207, 0.408301261538, 0.895964656014, 0.585455847357, 0.530246534163, 0.0384535356643, 0.733115660999
0.217625248352, 0.87645522008, 0.192732928556, 0.424003851072, 0.576632590403, 0.553040323947, 0.800877493124, 0.237607446642, 0.399231236361, 0.94126015898
0.249645344289, 0.562680645371, 0.157900407964, 0.690091132216, 0.675509907157, 0.979280983, 0.623504784754, 0.315359650028, 0.443972703723, 0.476888151089
0.376208132769, 0.301210080197, 0.587475765383, 0.644556598565, 0.448978033546, 0.778713783903, 0.0604995761646, 0.856610285251, 0.494267736356, 0.80185027443
0.355556400895, 0.976089493011, 0.202945321496, 0.38796835936, 0.179179600666, 0.0435058571043, 0.276031872126, 0.943343966189, 0.785991800765, 0.510534823901
0.252380599943, 0.406970063706, 0.69971939677, 0.495800783696, 0.493704351098, 0.462933896124, 0.923508421536, 0.634782938579, 0.708778368275, 0.0601559163715
0.28425830837, 0.194174585462, 0.668787429615, 0.368498075926, 0.679714215431, 0.177760027147, 0.873187091625, 0.97037426974, 0.104842080609, 0.928193432407
0.597017597562, 0.0799518357579, 0.543289351943, 0.105497722296, 0.0895581965981, 0.554447228131, 0.669005326807, 0.096404394254, 0.411068220332, 0.259114290996
0.971435046524, 0.368767172187, 0.504584496695, 0.298435775895, 0.241565093485, 0.945110944025, 0.545245558382, 0.93658063872, 0.877837645642, 0.397435246213
0.662458202771, 0.90646881878, 0.230915438107, 0.483575840924, 0.0838795638726, 0.00214698291002, 0.305741975099, 0.744027547576, 0.529156023869, 0.973188523482
0.906944876567, 0.705042366373, 0.0986160087229, 0.0833311224323, 0.786389016008, 0.735381180512, 0.396802896981, 0.16141785994, 0.343289522564, 0.283292418961
0.00756430556062, 0.160114450471, 0.947876400645, 0.110198244969, 0.403244053101, 0.48248252899, 0.302555730859, 0.220642682397, 0.688347580601, 0.50365444734
0.858798234562, 0.843227566778, 0.791657289435, 0.494852712846, 0.427007822053, 0.37073706013, 0.981269757649, 0.389528537636, 0.29167255199, 0.912600158005
0.459222574663, 0.628711111482, 0.309681819014, 0.0111065930771, 0.170353890648, 0.801884846234, 0.537898726166, 0.893993209889, 0.908773306575, 0.117401996686
0.26451598034, 0.649339138202, 0.264272296773, 0.617292080814, 0.00240806708655, 0.955682734625, 0.0658135854852, 0.270687470003, 0.568029924662, 0.868210547501
0.887893683286, 0.0582140634871, 0.654663478885, 0.487975768489, 0.4334710079, 0.319832576498, 0.118938397926, 0.714720212752, 0.360250871414, 0.144150180846
0.517560664539, 0.600454683538, 0.968402711853, 0.97819871312, 0.0439462300322, 0.0400878666862, 0.927085553604, 0.983157261361, 0.38048115802, 0.57922156386
0.849357915889, 0.126828226592, 0.564101244227, 0.481299356199, 0.694857690492, 0.433777700431, 0.146268177982, 0.226081936059, 0.101643820114, 0.637801482337
0.138094522907, 0.443726363044, 0.411825331309, 0.551922906448, 0.843153312714, 0.522678700758, 0.644481497027, 0.406512999495, 0.539312858457, 0.307493143973
0.645554215278, 0.853379073076, 0.816597789429, 0.322027926316, 0.650505305757, 0.395988934199, 0.114039291146, 0.132693827752, 0.37031348767, 0.665441671398
0.799696132973, 0.709646161772, 0.276135069398, 0.531942417466, 0.31984427202, 0.0578643433273, 0.755703371895, 0.847008376439, 0.329432683386, 0.600133117511
0.947691785965, 0.690361551563, 0.602994711648, 0.782545561783, 0.221943079205, 0.478932467986, 0.27987573002, 0.00377620745066, 0.627384375188, 0.272921798629
0.00812497258301, 0.228766441205, 0.313717305877, 0.320034773607, 0.388975718859, 0.716188171227, 0.434797334851, 0.48194015462, 0.0111798707975, 0.195323634457
0.467265236544, 0.280597348945, 0.789825055402, 0.75146360946, 0.27688438053, 0.840607845524, 0.884897443476, 0.774713882521, 0.339240541332, 0.791289425547
0.015801743282, 0.997534845106, 0.381423052775, 0.00325184816603, 0.496003612084, 0.293169198383, 0.415982004854, 0.0649493683807, 0.971363954764, 0.173095920028
0.645560973871, 0.416504221208, 0.583861365953, 0.400881773777, 0.0995019147169, 0.486730167209, 0.0161040146726, 0.703451889916, 0.598558830013, 0.748569578722
0.649623578405, 0.62881467265, 0.220424363186, 0.986951869938, 0.759038009185, 0.22011559073, 0.650743404141, 0.417706380072, 0.448309925359, 0.864734664171
0.760341479265, 0.253423712762, 0.230584532522, 0.0535285120063, 0.753604495983, 0.0660824693617, 0.950453757293, 0.895568293142, 0.955487607796, 0.244506982615
0.391799462262, 0.591890390718, 0.292024392239, 0.38608564553, 0.632352465386, 0.665515901594, 0.62990571605, 0.128922529296, 0.759878977897, 0.363102936449
0.610179101885, 0.814343858061, 0.286333990468, 0.75231267215, 0.0321654609151, 0.298257305949, 0.466099555145, 0.0820121315529, 0.633094447163, 0.106591875293
0.129587271377, 0.681479278256, 0.954938571876, 0.0755980135361, 0.149311604121, 0.249523537925, 0.747270880027, 0.11677676159, 0.296825154842, 0.931757192119
0.30120871492, 0.4138510815, 0.0950040025266, 0.010721681055, 0.36516729951, 0.590283448936, 0.481837183371, 0.528449474427, 0.609782117465, 0.747616911577
0.218987154244, 0.139837994076, 0.397122438652, 0.316708708754, 0.367455708636, 0.516507946125, 0.830205570548, 0.994362171564, 0.0119473474495, 0.889545305963
0.120208396755, 0.776980263941, 0.320452248832, 0.771643151747, 0.959141938034, 0.0988678486777, 0.0900905052327, 0.219362437157, 0.752096503141, 0.672374817169
0.2823161467, 0.0423626308088, 0.111524341162, 0.791977237695, 0.567553800842, 0.990464682348, 0.85337755652, 0.216416301092, 0.991039911821, 0.269667650144
0.494607309112, 0.882638227424, 0.523500717541, 0.0545236241161, 0.971532406308, 0.504475397204, 0.638735368431, 0.312916147727, 0.0699683664963, 0.327717392686
0.180093500394, 0.239888223987, 0.102522710293, 0.0721662915103, 0.352018106851, 0.022898720774, 0.842989195205, 0.383006985294, 0.762405319443, 0.050069561499
0.256263646272, 0.193713063587, 0.26208953422, 0.417948294882, 0.978676072939, 0.379606803847, 0.258499249627, 0.0602997122977, 0.478705003366, 0.485172420366
0.578495150776, 0.715217888652, 0.162196147934, 0.841365794161, 0.210398589806, 0.0284142073881, 0.826808534881, 0.919167603013, 0.174722217498, 0.2707831333
0.889603760887, 0.826724579042, 0.284775230164, 0.0937195614028, 0.622308289709, 0.628953711218, 0.489060707989, 0.824944886675, 0.245201572769, 0.0779907721261
0.736392090504, 0.273748096507, 0.389553523191, 0.0485600936548, 0.134090005422, 0.381501849756, 0.665636865595, 0.866348930284, 0.198734960548, 0.700775422979
0.414474321174, 0.00639739537072, 0.534978020676, 0.241226732506, 0.530140559575, 0.587809761263, 0.151058601591, 0.530934853993, 0.118748510504, 0.763324239319
0.655145196739, 0.567239078737, 0.340883012381, 0.704529563408, 0.809914144636, 0.18970802244, 0.887472348004, 0.852793010351, 0.611073308526, 0.296107902502
0.909233218566, 0.247834590723, 0.367339720806, 0.409466264236, 0.653120899652, 0.724927106846, 0.0926208333557, 0.332539696125, 0.0640051780525, 0.916343842027
0.462046245003, 0.617256646021, 0.148167987165, 0.725317976437, 0.357857531537, 0.393588207325, 0.759879070718, 0.369601573021, 0.987202016523, 0.0458141157233
0.554974385274, 0.0751216681545, 0.634753129486, 0.934180231415, 0.316197494095, 0.039261749984, 0.708222539401, 0.706823684749, 0.400014479122, 0.0499650987978
0.128726339302, 0.00603384002084, 0.802627251673, 0.800793668489, 0.296144522232, 0.734807477537, 0.024318311389, 0.811066552889, 0.126479484055, 0.844001078248
0.432703514526, 0.093328314947, 0.810131577835, 0.402446222255, 0.735243856198, 0.581898197443, 0.0773634633084, 0.649122988167, 0.910489660225, 0.961825736714
0.365446201811, 0.394972831926, 0.381408460052, 0.0546746569746, 0.788067958127, 0.855522876862, 0.18595992507, 0.580312513518, 0.559129347768, 0.93452296052
0.756435924118, 0.931908232232, 0.513249030933, 0.135685296317, 0.339190854362, 0.940027748065, 0.0472407145948, 0.990966368564, 0.603244775587, 0.814216098618
0.361537425123, 0.739825441689, 0.856527464626, 0.901823654051, 0.208119549932, 0.525619757324, 0.681991837158, 0.690756067256, 0.63070694191, 0.423345116477
0.0221689289858, 0.373761430762, 0.627101394461, 0.614672844923, 0.389948015791, 0.988562045373, 0.0022353346827, 0.74953644662, 0.36933226066, 0.333780925189
0.665797782003, 0.504797552176, 0.276095217063, 0.02242745155, 0.768881753896, 0.683017634311, 0.81965442796, 0.802155187638, 0.211175163402, 0.431260589252
0.847394935145, 0.11591787565, 0.5194177094, 0.363744323447, 0.532006611032, 0.043811614347, 0.419738454712, 0.573415036714, 0.912225318338, 0.818234889072
0.19183387589, 0.185399831509, 0.927290141795, 0.626708941387, 0.833275894144, 0.130454140627, 0.589796661498, 0.916061393488, 0.349062975581, 0.295623872498
0.0512502209929, 0.565956947234, 0.397861470474, 0.43742428766, 0.0152918001922, 0.5175728067, 0.32161855458, 0.0387656649484, 0.229541639676, 0.0173676999156
0.306591701165, 0.286569565446, 0.409560198018, 0.38709039875, 0.115705319851, 0.600993665341, 0.337738746972, 0.437774607709, 0.175798182676, 0.406589561585
0.637586947739, 0.375826080827, 0.95085665339, 0.456520121464, 0.334264448999, 0.284874264874, 0.135701075262, 0.457928750237, 0.576294879252, 0.599541899419
0.264955530017, 0.758045489395, 0.345011239701, 0.87565924973, 0.0998297450475, 0.158619333738, 0.514954313067, 0.814806147675, 0.563024993172, 0.618266786173
0.276940748302, 0.799281489528, 0.0583360111626, 0.62523902362, 0.262038984437, 0.682840616954, 0.585357502289, 0.607415147226, 0.0737815510907, 0.468708695898
0.392500526548, 0.746272916374, 0.234818264167, 0.88906487514, 0.836199598321, 0.327761491869, 0.114884853957, 0.0984557703111, 0.781747749861, 0.57664283674
0.441442078915, 0.800168698448, 0.785108698034, 0.533769233945, 0.306179397926, 0.19894212824, 0.909235939005, 0.242892940352, 0.486402615411, 0.991153690819
0.386710802214, 0.196703837468, 0.170293390247, 0.401073049685, 0.908326566303, 0.707536506494, 0.168231122724, 0.212624520392, 0.263690746404, 0.0161071821977
0.94216551351, 0.170515372557, 0.933215475372, 0.805930266256, 0.651921173392, 0.900739031924, 0.902114552715, 0.174761776539, 0.908175641952, 0.596925551395
